5401,"1984-10-14T17:10:35",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000
5403,"1984-10-16T19:52:04",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000
5406,"1984-10-19T16:01:14",-0.972950,-2.70917,3.97503e+22,-2.35584e+21,1.86972e+22,-2.10531e+22,70844.0,1.31120e+21,0.00000,2.73791,12.4034,1.99702e+22,7.18029e+21,1.35752e+22,-6.39494e+21,22226.0,5.71608e+20,0.00000
5409,"1984-10-22T14:39:10",-2.34722,-7.17093,3.45146e+22,-8.82225e+21,1.28462e+22,-2.16684e+22,71765.0,1.41364e+21,0.00000,0.895172,4.24732,2.10991e+22,2.94908e+21,1.20241e+22,-9.07503e+21,25252.0,7.04971e+20,0.00000
5410,"1984-10-23T14:50:38",-2.13001,-6.58908,4.09440e+22,-8.44093e+21,1.62515e+22,-2.46925e+22,72369.0,1.48342e+21,0.00000,1.77647,8.30889,2.23706e+22,6.14314e+21,1.42569e+22,-8.11374e+21,26839.0,8.10061e+20,0.00000
5414,"1984-10-27T16:55:23",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000,1.98135,9.30661,2.59107e+22,7.51592e+21,1.67133e+22,-9.19737e+21,28911.0,9.10778e+20,0.00000
5415,"1984-10-28T16:18:58",-1.04984,-2.47795,4.31311e+22,-7.91976e+20,2.11695e+22,-2.19615e+22,69355.0,1.39277e+21,0.00000,2.49819,11.1853,2.64066e+22,8.84986e+21,1.76282e+22,-8.77838e+21,29105.0,9.05553e+20,0.00000
5416,"1984-10-29T17:07:34",-1.43418,-4.29065,3.07022e+22,-4.95687e+21,1.28727e+22,-1.78295e+22,67967.0,1.32925e+21,0.00000,1.70178,10.6317,2.04584e+22,8.04614e+21,1.42523e+22,-6.20613e+21,28791.0,8.30085e+20,0.00000
5417,"1984-10-30T18:54:14",-2.93984,-12.5569,6.91482e+22,-3.75171e+22,1.58156e+22,-5.33326e+22,69801.0,1.54517e+21,0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000
5418,"1984-10-31T17:01:33",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000,1.49878,6.84021,2.18474e+22,5.41737e+21,1.36324e+22,-8.21502e+21,29782.0,8.69102e+20,0.00000
5419,"1984-11-01T16:57:52",-2.31907,-7.71745,3.69044e+22,-1.02147e+22,1.33448e+22,-2.35596e+22,67234.0,1.36348e+21,0.00000,1.13446,4.84476,2.16796e+22,3.81275e+21,1.27462e+22,-8.93341e+21,30647.0,9.38273e+20,0.00000
5420,"1984-11-02T16:08:59",-1.18876,-3.25816,3.35787e+22,-2.77517e+21,1.54018e+22,-1.81769e+22,65695.0,1.28689e+21,0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000
5421,"1984-11-03T16:12:14",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000
5422,"1984-11-04T16:56:59",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000
5423,"1984-11-05T16:48:13",-1.48507,-4.47142,3.38301e+22,-5.53998e+21,1.41451e+22,-1.96850e+22,63496.0,1.23307e+21,0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000
5424,"1984-11-06T16:42:28",-1.36524,-3.69594,3.40879e+22,-2.94892e+21,1.55695e+22,-1.85184e+22,62349.0,1.22551e+21,0.00000,2.22359,10.2638,2.03645e+22,8.33127e+21,1.43479e+22,-6.01663e+21,29524.0,7.44048e+20,0.00000
5425,"1984-11-07T16:42:17",-1.77849,-7.07177,4.66957e+22,-1.31235e+22,1.67861e+22,-2.99096e+22,63499.0,1.30730e+21,0.00000,1.36184,5.69795,3.02904e+22,4.34186e+21,1.73162e+22,-1.29743e+22,31395.0,8.36183e+20,0.00000
5427,"1984-11-09T17:25:51",-2.49219,-9.17821,5.67909e+22,-1.48403e+22,2.09753e+22,-3.58156e+22,64350.0,1.48658e+21,0.00000,1.38113,5.64478,4.15837e+22,4.09626e+21,2.28400e+22,-1.87437e+22,33769.0,1.00875e+21,0.00000
5428,"1984-11-10T16:22:39",-1.92042,-6.39192,6.67041e+22,-8.62816e+21,2.90380e+22,-3.76661e+22,64256.0,1.52314e+21,0.00000,1.57977,7.87765,4.66641e+22,1.08149e+22,2.87395e+22,-1.79246e+22,34542.0,1.05893e+21,0.00000
5429,"1984-11-11T17:03:19",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000,1.36211,15.0430,1.54812e+23,2.53308e+22,9.00716e+22,-6.47409e+22,40095.0,1.17865e+21,0.00000
5430,"1984-11-12T16:11:28",-1.53855,-5.62287,5.84717e+22,-6.83018e+21,2.58208e+22,-3.26510e+22,62897.0,1.48037e+21,0.00000,1.59315,7.77024,4.97583e+22,9.84433e+21,2.98013e+22,-1.99570e+22,35204.0,1.04534e+21,0.00000
5431,"1984-11-13T16:18:00",0.0358962,0.611845,3.69084e+22,1.51716e+21,1.92128e+22,-1.76956e+22,61340.0,1.33792e+21,0.00000,0.540351,2.24484,2.61635e+22,2.50582e+21,1.43347e+22,-1.18288e+22,35516.0,1.01527e+21,0.00000
5432,"1984-11-14T16:06:43",-1.13060,-3.17052,2.99197e+22,-2.22998e+21,1.38449e+22,-1.60748e+22,60436.0,1.29812e+21,0.00000,2.20194,9.84310,2.69269e+22,9.27986e+21,1.81034e+22,-8.82355e+21,35264.0,9.40745e+20,0.00000
5433,"1984-11-15T18:22:43",-1.01390,-0.296979,1.47868e+23,-3.60752e+21,7.21301e+22,-7.57376e+22,63313.0,1.59590e+21,0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000
5436,"1984-11-18T16:27:56",-2.48052,-9.21417,3.22877e+22,-1.19579e+22,1.01649e+22,-2.21228e+22,56744.0,1.20650e+21,0.00000,1.23636,5.01549,2.28291e+22,4.16969e+21,1.34994e+22,-9.32971e+21,35537.0,8.78011e+20,0.00000
5437,"1984-11-19T16:08:48",-2.43168,-9.66035,4.27871e+22,-1.33782e+22,1.47044e+22,-2.80827e+22,57858.0,1.31544e+21,0.00000,1.24832,4.86665,3.78208e+22,4.45559e+21,2.11382e+22,-1.66826e+22,37610.0,9.99157e+20,0.00000
5438,"1984-11-20T16:00:32",-2.19703,-8.05932,3.99117e+22,-1.00283e+22,1.49417e+22,-2.49700e+22,57175.0,1.30062e+21,0.00000,1.76351,7.41301,3.09142e+22,7.73360e+21,1.93239e+22,-1.15903e+22,38035.0,1.00191e+21,0.00000
5442,"1984-11-24T15:52:15",-1.31929,-5.24477,4.84120e+22,-6.24395e+21,2.10840e+22,-2.73280e+22,55431.0,1.33689e+21,0.00000,2.47565,10.9947,4.52323e+22,1.38317e+22,2.95320e+22,-1.57003e+22,40699.0,1.10585e+21,0.00000
5444,"1984-11-26T17:53:48",-2.30535,-10.3965,3.96344e+22,-1.60463e+22,1.17941e+22,-2.78403e+22,53133.0,1.21339e+21,0.00000,1.66842,6.90535,3.26220e+22,7.20831e+21,1.99151e+22,-1.27068e+22,40887.0,1.02725e+21,0.00000
5445,"1984-11-27T15:25:47",-1.89711,-6.50271,3.93337e+22,-6.81015e+21,1.62618e+22,-2.30719e+22,51949.0,1.16291e+21,0.00000,3.41892,14.9501,3.36473e+22,1.65855e+22,2.51164e+22,-8.53093e+21,40611.0,9.86848e+20,0.00000
5446,"1984-11-28T15:18:02",-2.54901,-9.49342,3.91575e+22,-1.09594e+22,1.40991e+22,-2.50584e+22,51590.0,1.19052e+21,0.00000,2.72551,12.5359,3.80679e+22,1.57765e+22,2.69222e+22,-1.11457e+22,41450.0,1.03189e+21,0.00000
5448,"1984-11-30T17:00:44",-1.55327,-4.95681,9.08592e+22,8.41892e+20,4.58505e+22,-4.50087e+22,52931.0,1.41154e+21,0.00000,2.37369,12.9836,8.01430e+22,2.75450e+22,5.38440e+22,-2.62990e+22,45105.0,1.28883e+21,0.00000
5450,"1984-12-02T16:13:49",-1.85488,-7.10286,4.44117e+22,-7.24346e+21,1.85841e+22,-2.58276e+22,50655.0,1.26390e+21,0.00000,2.47421,10.7448,4.92141e+22,1.49588e+22,3.20865e+22,-1.71277e+22,45228.0,1.17888e+21,0.00000
5453,"1984-12-05T18:00:42",-2.59357,-17.7214,1.62271e+23,-4.83060e+22,5.69826e+22,-1.05289e+23,50433.0,1.37768e+21,0.00000,2.08124,9.42018,1.18587e+23,1.49870e+22,6.67870e+22,-5.18000e+22,48480.0,1.36123e+21,0.00000
5454,"1984-12-06T15:20:21",-2.63582,-9.03805,4.79466e+22,-8.70143e+21,1.96226e+22,-2.83240e+22,48515.0,1.22817e+21,0.00000,2.58885,11.3506,4.68983e+22,1.64527e+22,3.16755e+22,-1.52228e+22,47293.0,1.21030e+21,0.00000
5455,"1984-12-07T18:15:36",-1.92045,-14.5002,2.33848e+23,-1.62633e+22,1.08792e+23,-1.25056e+23,50109.0,1.40064e+21,0.00000,1.09450,7.13033,2.23087e+23,5.88125e+21,1.14484e+23,-1.08603e+23,50639.0,1.40774e+21,0.00000
5457,"1984-12-09T16:16:29",-2.04889,-8.63203,1.04271e+23,-1.28451e+22,4.57132e+22,-5.85582e+22,47898.0,1.35086e+21,0.00000,1.62813,10.5741,1.12106e+23,3.06257e+22,7.13657e+22,-4.07400e+22,50692.0,1.39453e+21,0.00000
5458,"1984-12-10T15:55:32",-0.644006,-1.62738,3.51253e+22,-5.46182e+20,1.72896e+22,-1.78358e+22,43556.0,9.90271e+20,0.00000,3.10605,12.5898,3.43533e+22,1.49534e+22,2.46534e+22,-9.69991e+21,47618.0,1.06017e+21,0.00000
5462,"1984-12-14T19:12:33",-1.15566,3.78407,1.98525e+23,2.34558e+22,1.10991e+23,-8.75349e+22,45970.0,1.33601e+21,0.00000,3.65292,22.7235,1.70636e+23,5.27592e+22,1.11697e+23,-5.89382e+22,54018.0,1.42552e+21,0.00000
5465,"1984-12-17T18:31:57",-1.73644,-12.3555,8.87443e+22,-2.85147e+22,3.01148e+22,-5.86295e+22,43333.0,1.26583e+21,0.00000,0.663886,3.13512,8.93665e+22,9.34625e+21,4.93564e+22,-4.00101e+22,55415.0,1.45557e+21,0.00000
5466,"1984-12-18T16:32:14",-1.24244,-6.94069,4.11687e+22,-1.00116e+22,1.55786e+22,-2.55902e+22,41354.0,1.08026e+21,0.00000,3.08964,13.1111,4.63314e+22,2.11035e+22,3.37175e+22,-1.26139e+22,54356.0,1.28295e+21,0.00000
5469,"1984-12-21T16:07:24",-1.62590,-8.47301,3.50747e+22,-1.05223e+22,1.22762e+22,-2.27985e+22,38641.0,9.60373e+20,0.00000,2.00068,7.87168,4.32080e+22,1.10673e+22,2.71377e+22,-1.60704e+22,55055.0,1.21448e+21,0.00000
5477,"1984-12-29T15:25:41",-2.07347,-9.70313,4.72962e+22,-1.28079e+22,1.72441e+22,-3.00521e+22,36269.0,1.04976e+21,0.00000,2.35208,8.70023,5.60653e+22,1.27889e+22,3.44271e+22,-2.16382e+22,61432.0,1.44413e+21,0.00000
5478,"1984-12-30T15:41:02",-0.985157,-5.39562,5.55841e+22,-8.42020e+21,2.35820e+22,-3.20022e+22,35891.0,1.04148e+21,0.00000,2.43115,9.64336,6.24952e+22,1.66875e+22,3.95914e+22,-2.29039e+22,62204.0,1.45318e+21,0.00000
5479,"1984-12-31T16:14:00",-2.01603,-7.81624,4.98791e+22,-6.70303e+21,2.15880e+22,-2.82910e+22,35881.0,1.08415e+21,0.00000,2.68125,10.6438,6.68694e+22,1.83548e+22,4.26121e+22,-2.42573e+22,63382.0,1.51380e+21,0.00000
5480,"1985-01-01T16:10:19",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000
5481,"1985-01-02T17:30:59",-4.20190,-18.4663,4.37547e+22,-1.71148e+22,1.33199e+22,-3.04347e+22,33250.0,8.72797e+20,0.00000,2.35978,8.37424,5.07261e+22,1.20608e+22,3.13935e+22,-1.93326e+22,63245.0,1.35006e+21,0.00000
5482,"1985-01-03T16:08:43",-1.65591,-7.98957,5.42990e+22,-9.98878e+21,2.21551e+22,-3.21439e+22,34800.0,1.08686e+21,0.00000,2.13338,7.67389,6.24372e+22,1.27527e+22,3.75949e+22,-2.48423e+22,65517.0,1.56592e+21,0.00000
5483,"1985-01-04T15:53:09",-1.91798,-8.43811,6.05654e+22,-9.31890e+21,2.56232e+22,-3.49421e+22,34464.0,1.08751e+21,0.00000,2.75740,11.6715,7.83857e+22,2.78033e+22,5.30945e+22,-2.52912e+22,66139.0,1.58184e+21,0.00000
5484,"1985-01-05T15:33:30",-1.89206,1.73647,1.51288e+23,1.41394e+22,8.27137e+22,-6.85743e+22,35178.0,1.14880e+21,0.00000,2.49714,18.8495,1.57554e+23,5.47527e+22,1.06154e+23,-5.14009e+22,67775.0,1.65938e+21,0.00000
5485,"1985-01-06T17:57:14",0.0526254,0.965966,4.19914e+22,2.33928e+21,2.21653e+22,-1.98261e+22,32856.0,9.66052e+20,0.00000,2.30968,9.44630,5.28307e+22,1.91949e+22,3.60128e+22,-1.68179e+22,66954.0,1.50920e+21,0.00000
5489,"1985-01-10T15:45:21",-1.20276,-22.0017,1.39626e+23,-2.31472e+22,5.82392e+22,-8.13864e+22,34298.0,1.11013e+21,0.00000,2.62289,13.0006,1.61789e+23,2.63788e+22,9.40839e+22,-6.77050e+22,72000.0,1.69783e+21,0.00000
5490,"1985-01-11T15:50:07",-0.930815,10.7406,1.56577e+23,2.77813e+22,9.21789e+22,-6.43977e+22,32711.0,1.10289e+21,0.00000,1.68878,5.59489,1.59826e+23,9.27057e+21,8.45484e+22,-7.52778e+22,71331.0,1.70471e+21,0.00000
5491,"1985-01-12T15:39:29",-1.89317,-18.7962,1.77662e+23,-2.16059e+22,7.80281e+22,-9.96340e+22,32716.0,1.09541e+21,0.00000,1.57320,-4.01260,1.61053e+23,-3.25204e+22,6.42665e+22,-9.67869e+22,72332.0,1.71236e+21,0.00000
5493,"1985-01-14T15:32:20",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000
5496,"1985-01-17T16:04:10",-1.88335,-22.1208,1.85955e+23,-1.94792e+22,8.32378e+22,-1.02717e+23,30810.0,1.05768e+21,0.00000,2.87017,12.6238,1.44187e+23,2.84588e+22,8.63229e+22,-5.78641e+22,75102.0,1.74789e+21,0.00000
5497,"1985-01-18T15:46:55",-1.61858,-25.7397,1.53436e+23,-6.37067e+22,4.48645e+22,-1.08571e+23,29489.0,9.88672e+20,0.00000,2.96182,15.8654,1.59300e+23,6.04145e+22,1.09857e+23,-4.94429e+22,75766.0,1.75459e+21,0.00000
5498,"1985-01-19T15:44:55",-0.389463,0.848709,4.96689e+22,5.04563e+21,2.73573e+22,-2.23116e+22,29175.0,1.00066e+21,0.00000,2.44873,8.70245,6.98639e+22,1.93219e+22,4.45929e+22,-2.52710e+22,75265.0,1.71723e+21,0.00000
5499,"1985-01-20T15:58:48",-1.04931,8.73279,1.85520e+23,2.07017e+22,1.03111e+23,-8.24090e+22,30446.0,1.04147e+21,0.00000,3.05267,13.2809,1.81377e+23,2.93551e+22,1.05366e+23,-7.60108e+22,77025.0,1.76708e+21,0.00000
5500,"1985-01-21T15:45:33",0.565610,17.0149,1.74213e+23,4.01914e+22,1.07202e+23,-6.70110e+22,29373.0,1.03352e+21,0.00000,2.74363,15.2642,1.62952e+23,4.41613e+22,1.03557e+23,-5.93956e+22,76941.0,1.77395e+21,0.00000
5507,"1985-01-28T21:45:36",-3.94660,-20.0563,2.71631e+22,-1.39782e+22,6.59247e+21,-2.05707e+22,22865.0,6.18629e+20,0.00000,2.27747,6.79105,4.23124e+22,9.04314e+21,2.56778e+22,-1.66346e+22,76627.0,1.47059e+21,0.00000
5510,"1985-01-31T17:10:26",-1.85144,-9.61580,3.98548e+22,-7.68583e+21,1.60845e+22,-2.37703e+22,23233.0,6.80161e+20,0.00000,2.71499,9.43828,5.68132e+22,1.62709e+22,3.65421e+22,-2.02711e+22,78648.0,1.57478e+21,0.00000
5511,"1985-02-01T19:09:33",-2.33664,-11.6186,2.55016e+22,-7.77378e+21,8.86390e+21,-1.66377e+22,23074.0,6.71690e+20,0.00000,2.14137,5.89478,4.02432e+22,6.58161e+21,2.34124e+22,-1.68308e+22,78420.0,1.52207e+21,0.00000
5515,"1985-02-05T17:11:54",-2.13194,-11.0127,1.75481e+23,-1.61492e+20,8.76596e+22,-8.78211e+22,26661.0,9.55165e+20,0.00000,2.32225,8.77851,1.57263e+23,1.52196e+22,8.62415e+22,-7.10219e+22,84458.0,1.85331e+21,0.00000
5516,"1985-02-06T17:56:35",-2.43682,-14.0402,7.27178e+22,-1.77622e+22,2.74778e+22,-4.52400e+22,24262.0,8.83920e+20,0.00000,2.63084,8.37357,7.05019e+22,1.70675e+22,4.37847e+22,-2.67172e+22,82806.0,1.80429e+21,0.00000
5517,"1985-02-07T17:32:45",-3.21084,-15.1528,4.81343e+22,-1.14054e+22,1.83645e+22,-2.97699e+22,23403.0,7.89678e+20,0.00000,2.44546,6.98301,7.30516e+22,8.14661e+21,4.05991e+22,-3.24525e+22,83251.0,1.81767e+21,0.00000
5518,"1985-02-08T17:26:16",-2.06633,-31.2570,1.68664e+23,-6.11449e+21,8.12746e+22,-8.73891e+22,24969.0,9.38016e+20,0.00000,1.62474,10.2092,1.76111e+23,3.60488e+22,1.06080e+23,-7.00309e+22,84840.0,1.86528e+21,0.00000
5520,"1985-02-10T19:06:38",-2.92436,-18.4432,5.33659e+22,-2.02741e+22,1.65459e+22,-3.68200e+22,23154.0,8.19367e+20,0.00000,2.54672,7.58487,7.01785e+22,1.01607e+22,4.01696e+22,-3.00089e+22,83758.0,1.79271e+21,0.00000
5521,"1985-02-11T15:07:27",-1.41891,-3.14093,1.41858e+23,1.16701e+21,7.15125e+22,-7.03455e+22,24696.0,9.31919e+20,0.00000,3.47126,17.2143,1.56432e+23,4.90029e+22,1.02718e+23,-5.37146e+22,84898.0,1.87666e+21,0.00000
5522,"1985-02-12T15:48:07",-3.35988,15.4684,1.73370e+23,1.24311e+22,9.29007e+22,-8.04696e+22,25320.0,9.29404e+20,0.00000,2.75410,9.29779,1.83193e+23,2.75325e+22,1.05363e+23,-7.78301e+22,86259.0,1.88013e+21,0.00000
5523,"1985-02-13T17:04:51",0.427011,10.2465,7.71767e+22,2.32496e+22,5.02131e+22,-2.69635e+22,23056.0,8.50975e+20,0.00000,1.51700,2.72094,1.12820e+23,-8.38105e+21,5.22193e+22,-6.06003e+22,85262.0,1.86252e+21,0.00000
5524,"1985-02-14T17:22:35",-0.985460,0.0210505,4.36921e+22,5.69041e+21,2.46912e+22,-1.90008e+22,22477.0,7.90797e+20,0.00000,3.71840,12.2772,8.45678e+22,2.70340e+22,5.58009e+22,-2.87669e+22,85723.0,1.87363e+21,0.00000
5525,"1985-02-15T21:00:05",-2.28886,-15.2722,4.93907e+22,-1.43140e+22,1.75383e+22,-3.18524e+22,21382.0,6.87082e+20,0.00000,3.75745,10.8163,8.00553e+22,1.47792e+22,4.74172e+22,-3.26380e+22,84280.0,1.70558e+21,0.00000
5526,"1985-02-16T17:15:58",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000,3.62269,12.1633,7.22446e+22,2.81670e+22,5.02058e+22,-2.20388e+22,85532.0,1.83097e+21,0.00000
5527,"1985-02-17T16:19:21",-3.14739,-30.3860,1.64437e+23,-3.32142e+22,6.56117e+22,-9.88258e+22,23714.0,9.09105e+20,0.00000,2.04664,6.32294,1.53703e+23,1.15587e+22,8.26309e+22,-7.10723e+22,86899.0,1.89498e+21,0.00000
5530,"1985-02-20T16:28:46",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000,1.44264,4.40994,8.54005e+22,1.02694e+21,4.32137e+22,-4.21868e+22,85605.0,1.76909e+21,0.00000
5533,"1985-02-23T15:30:10",-1.03047,-11.2285,1.69587e+23,-1.86011e+22,7.54928e+22,-9.40939e+22,22869.0,8.88714e+20,0.00000,3.62893,13.0362,1.78559e+23,3.25675e+22,1.05563e+23,-7.29955e+22,87290.0,1.88742e+21,0.00000
5534,"1985-02-24T15:52:59",-0.567639,-3.85756,5.04627e+22,-5.44487e+21,2.25089e+22,-2.79538e+22,21243.0,7.59142e+20,0.00000,3.83343,13.4726,6.78899e+22,3.03497e+22,4.91198e+22,-1.87701e+22,85673.0,1.77016e+21,0.00000
5535,"1985-02-25T16:18:39",-3.78349,-26.5398,1.14274e+23,-3.10286e+22,4.16228e+22,-7.26514e+22,22002.0,8.56406e+20,0.00000,2.74371,9.39379,1.16040e+23,2.11706e+22,6.86053e+22,-4.74347e+22,86637.0,1.86944e+21,0.00000
5536,"1985-02-26T14:58:04",-3.99800,-28.6166,1.60565e+23,-2.86496e+22,6.59579e+22,-9.46075e+22,23187.0,8.98174e+20,0.00000,2.41237,9.07139,1.93672e+23,2.17290e+22,1.07700e+23,-8.59715e+22,87612.0,1.91136e+21,0.00000
5538,"1985-02-28T15:05:13",-3.57806,-11.7030,1.52218e+23,-1.19597e+22,7.01294e+22,-8.20891e+22,24118.0,8.96011e+20,0.00000,2.70013,7.67681,1.96336e+23,1.93456e+22,1.07841e+23,-8.84952e+22,88989.0,1.91320e+21,0.00000
5539,"1985-03-01T15:51:22",-3.30897,-24.8930,8.03246e+22,-3.50689e+22,2.26279e+22,-5.76968e+22,21292.0,7.91278e+20,0.00000,3.28905,11.9574,8.36953e+22,3.07006e+22,5.71979e+22,-2.64973e+22,86637.0,1.84972e+21,0.00000
5542,"1985-03-04T15:00:12",-0.787683,0.603618,1.38645e+23,7.30065e+21,7.29728e+22,-6.56721e+22,21943.0,8.75440e+20,0.00000,3.44859,11.7175,1.69882e+23,2.90438e+22,9.94631e+22,-7.04193e+22,86775.0,1.89709e+21,0.00000
5543,"1985-03-05T14:55:49",-0.889531,-13.2365,1.96525e+23,-1.02910e+22,9.31171e+22,-1.03408e+23,23106.0,8.94399e+20,0.00000,3.54426,17.1782,2.36685e+23,5.01380e+22,1.43411e+23,-9.32733e+22,88053.0,1.91552e+21,0.00000
5547,"1985-03-09T15:40:22",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000
5551,"1985-03-13T15:07:29",-0.730125,-3.43194,4.57291e+22,-2.70099e+21,2.15141e+22,-2.42151e+22,21540.0,8.13744e+20,0.00000,3.70828,11.6406,6.12403e+22,1.89496e+22,4.00949e+22,-2.11453e+22,86606.0,1.88400e+21,0.00000
5554,"1985-03-16T15:13:44",-0.802568,-0.658350,4.04242e+22,-1.24590e+21,1.95892e+22,-2.08351e+22,21248.0,7.70398e+20,0.00000,3.76458,12.7270,6.79854e+22,2.71346e+22,4.75600e+22,-2.04254e+22,85906.0,1.86681e+21,0.00000
5556,"1985-03-18T15:04:33",-0.120684,8.24429,1.60774e+23,2.15547e+22,9.11643e+22,-6.96096e+22,22969.0,9.02850e+20,0.00000,3.17888,10.9480,1.55243e+23,2.85524e+22,9.18976e+22,-6.33452e+22,86559.0,1.90395e+21,0.00000
5558,"1985-03-20T14:51:16",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000,2.99054,8.36116,7.20063e+22,9.74482e+21,4.08756e+22,-3.11308e+22,84570.0,1.80462e+21,0.00000
5559,"1985-03-21T14:09:00",1.26719,24.7027,2.22529e+23,5.71690e+22,1.39849e+23,-8.26801e+22,24418.0,9.11349e+20,0.00000,3.65106,36.0010,2.50116e+23,9.69556e+22,1.73536e+23,-7.65801e+22,86775.0,1.89797e+21,0.00000
5560,"1985-03-22T14:16:28",0.170833,1.93618,6.95864e+22,1.73253e+21,3.56595e+22,-3.39269e+22,22732.0,8.86434e+20,0.00000,3.33362,11.3795,9.85748e+22,2.34440e+22,6.10094e+22,-3.75654e+22,85174.0,1.89478e+21,0.00000
5561,"1985-03-23T14:30:42",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000,3.08341,10.2707,9.03362e+22,2.06357e+22,5.54860e+22,-3.48502e+22,85453.0,1.89221e+21,0.00000
5562,"1985-03-24T14:59:07",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000,2.49533,7.58743,4.98742e+22,1.17113e+22,3.07927e+22,-1.90815e+22,84477.0,1.85033e+21,0.00000
5563,"1985-03-25T14:50:25",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000,2.50652,8.03051,4.15357e+22,1.21150e+22,2.68254e+22,-1.47104e+22,82550.0,1.61501e+21,0.00000
5564,"1985-03-26T18:29:53",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000,3.79923,10.6912,2.13069e+22,1.12653e+22,1.62861e+22,-5.02083e+21,69390.0,1.05700e+21,0.00000
5565,"1985-03-27T15:07:57",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000,5.06195,16.6891,6.83280e+22,3.01296e+22,4.92288e+22,-1.90992e+22,81837.0,1.67074e+21,0.00000
5568,"1985-03-30T15:34:05",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000,2.17701,7.41951,3.77898e+22,1.24002e+22,2.50950e+22,-1.26948e+22,80737.0,1.59074e+21,0.00000
5569,"1985-03-31T16:34:14",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000,2.32743,7.25261,4.45615e+22,1.18352e+22,2.81983e+22,-1.63632e+22,80943.0,1.71598e+21,0.00000
5570,"1985-04-01T14:10:47",-0.0530381,-26.3961,1.97864e+23,-5.18572e+22,7.30032e+22,-1.24860e+23,23731.0,8.94704e+20,0.00000,2.87978,12.2622,1.75377e+23,3.78252e+22,1.06601e+23,-6.87761e+22,82044.0,1.86407e+21,0.00000
5571,"1985-04-02T14:03:47",0.956324,90.0590,1.57735e+23,5.73768e+22,1.07556e+23,-5.01790e+22,26575.0,9.49497e+20,0.00000,3.48301,25.3346,1.77046e+23,6.03127e+22,1.18680e+23,-5.83669e+22,83414.0,1.86035e+21,0.00000
5573,"1985-04-04T15:16:36",-2.91683,-12.3385,3.16236e+22,-6.46015e+21,1.25817e+22,-1.90419e+22,22553.0,7.16345e+20,0.00000,1.76005,4.60873,4.87740e+22,4.20744e+21,2.64907e+22,-2.22833e+22,78593.0,1.60567e+21,0.00000
5574,"1985-04-05T16:09:23",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000,2.62183,8.63730,4.95764e+22,1.49427e+22,3.22596e+22,-1.73169e+22,79640.0,1.77149e+21,0.00000
5575,"1985-04-06T14:54:40",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000,2.34043,7.32056,4.34994e+22,1.08488e+22,2.71741e+22,-1.63253e+22,79169.0,1.73763e+21,0.00000
5576,"1985-04-07T14:03:00",-1.23624,35.5483,1.59803e+23,5.13040e+22,1.05554e+23,-5.42497e+22,27215.0,9.71017e+20,0.00000,2.87659,13.9571,1.75850e+23,4.25159e+22,1.09183e+23,-6.66671e+22,81510.0,1.83847e+21,0.00000
5577,"1985-04-08T16:02:38",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000,3.02987,9.97362,4.60667e+22,1.66835e+22,3.13751e+22,-1.46916e+22,78599.0,1.76955e+21,0.00000
